,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
71,68.66666666666667,68.33333333333333,68.33333333333333,68.66666666666667,68.66666666666667,68.33333333333333,68.33333333333333,68.33333333333333,68.33333333333333,68.0,68.0,68.33333333333333,68.66666666666667,69.0,69.0,68.66666666666667,68.0,67.33333333333333,67.33333333333333,67.66666666666667,68.33333333333333,68.66666666666667,68.66666666666667,68.33333333333333,67.66666666666667,67.33333333333333,67.0,67.0,67.0,67.0
72,69.0,69.33333333333333,70.0,70.66666666666667,71.0,71.0,71.0,70.66666666666667,70.33333333333333,69.66666666666667,67.33333333333333,64.33333333333333,62.0,62.0,62.333333333333336,62.0,61.66666666666666,61.333333333333336,61.333333333333336,61.0,61.0,61.333333333333336,61.333333333333336,61.333333333333336,61.0,60.66666666666666,62.333333333333336,64.0,66.0,66.33333333333333
73,79.33333333333333,79.0,79.33333333333333,79.33333333333333,79.0,78.33333333333333,78.0,78.0,78.0,78.0,77.66666666666667,77.33333333333333,76.66666666666667,76.0,73.66666666666667,71.66666666666667,70.0,70.33333333333333,71.0,71.66666666666667,73.33333333333333,74.33333333333333,75.33333333333333,75.0,74.66666666666667,74.66666666666667,74.66666666666667,75.0,75.0,75.0
74,79.66666666666667,79.33333333333333,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.33333333333333,79.0,78.66666666666667,78.0,78.0,78.0,79.0,79.66666666666667,80.33333333333333,80.33333333333333,80.33333333333333,80.33333333333333,80.0,79.66666666666667,79.66666666666667,79.66666666666667,80.0,80.33333333333333,80.66666666666667,80.66666666666667,80.0
75,84.0,83.66666666666667,83.33333333333333,83.33333333333333,83.66666666666667,84.0,84.0,84.0,84.0,84.0,84.0,84.0,83.33333333333333,82.66666666666667,82.0,82.33333333333333,82.66666666666667,83.33333333333333,83.33333333333333,83.33333333333333,82.66666666666667,82.33333333333333,82.0,82.33333333333333,82.66666666666667,83.33333333333333,83.66666666666667,84.0,84.0,83.66666666666667
76,77.33333333333333,78.66666666666667,80.0,80.0,80.0,79.66666666666667,79.66666666666667,79.33333333333333,79.33333333333333,78.66666666666667,78.33333333333333,78.0,77.66666666666667,77.66666666666667,77.33333333333333,77.0,77.0,77.0,77.33333333333333,78.0,78.33333333333333,78.66666666666667,78.0,78.0,77.33333333333333,76.66666666666667,76.66666666666667,77.0,77.66666666666667,78.33333333333333
77,78.0,78.0,78.33333333333333,78.66666666666667,79.0,79.33333333333333,79.66666666666667,80.33333333333333,80.66666666666667,81.0,80.66666666666667,80.33333333333333,79.33333333333333,78.66666666666667,79.66666666666667,79.66666666666667,79.66666666666667,79.0,79.66666666666667,80.33333333333333,80.0,79.66666666666667,79.33333333333333,79.0,78.66666666666667,78.33333333333333,79.0,80.0,81.66666666666667,81.66666666666667
78,82.0,82.33333333333333,82.33333333333333,81.0,80.33333333333333,80.33333333333333,80.66666666666667,81.33333333333333,81.66666666666667,82.0,81.33333333333333,80.33333333333333,79.33333333333333,79.0,79.0,78.66666666666667,78.0,77.33333333333333,76.66666666666667,76.66666666666667,76.66666666666667,74.66666666666667,72.0,69.33333333333333,69.0,69.0,68.0,67.33333333333333,66.66666666666667,67.0
79,78.66666666666667,80.0,80.0,80.0,80.0,80.0,81.0,81.66666666666667,81.33333333333333,79.33333333333333,77.33333333333333,76.33333333333333,76.0,76.0,76.0,76.0,76.0,76.0,76.0,77.33333333333333,77.66666666666667,76.66666666666667,74.33333333333333,73.0,73.0,73.33333333333333,73.66666666666667,78.33333333333333,82.0,85.66666666666667
80,85.66666666666667,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.33333333333333,86.66666666666667,87.0,87.33333333333333,87.66666666666667,88.0,88.0,88.0,87.66666666666667,87.0,86.33333333333333,85.66666666666667,85.33333333333333,83.33333333333333,81.66666666666667,80.33333333333333,80.66666666666667,81.33333333333333,81.33333333333333
81,77.0,77.33333333333333,77.66666666666667,78.0,78.0,78.33333333333333,78.33333333333333,78.66666666666667,78.66666666666667,79.0,78.66666666666667,78.33333333333333,78.0,77.66666666666667,77.33333333333333,76.66666666666667,76.33333333333333,75.66666666666667,75.33333333333333,75.0,75.33333333333333,75.66666666666667,80.0,84.0,87.33333333333333,86.66666666666667,86.0,86.33333333333333,86.33333333333333,86.33333333333333
82,75.66666666666667,77.0,78.0,78.0,78.66666666666667,79.0,79.33333333333333,79.0,79.0,79.33333333333333,79.66666666666667,80.0,80.0,80.0,80.0,80.33333333333333,80.66666666666667,81.33333333333333,81.66666666666667,81.66666666666667,81.33333333333333,80.66666666666667,80.0,79.33333333333333,78.66666666666667,78.0,77.0,76.33333333333333,76.0,76.0
83,73.66666666666667,73.66666666666667,74.66666666666667,75.33333333333333,76.33333333333333,76.66666666666667,77.33333333333333,77.66666666666667,78.0,78.0,78.0,78.0,78.33333333333333,78.66666666666667,79.0,79.33333333333333,79.66666666666667,80.0,79.66666666666667,79.33333333333333,78.66666666666667,78.33333333333333,78.66666666666667,79.33333333333333,80.0,80.33333333333333,80.66666666666667,81.0,80.66666666666667,80.0
84,94.33333333333331,94.66666666666669,95.0,95.0,94.66666666666669,94.33333333333331,93.66666666666669,93.0,92.33333333333331,92.0,92.0,91.66666666666669,91.33333333333331,90.66666666666669,90.0,89.66666666666667,90.0,90.33333333333331,90.33333333333331,90.33333333333331,90.66666666666669,90.66666666666669,90.33333333333331,90.0,89.66666666666667,89.33333333333333,89.33333333333333,89.66666666666667,90.0,89.66666666666667
85,85.33333333333333,86.66666666666667,88.0,88.33333333333333,89.0,88.66666666666667,87.66666666666667,85.66666666666667,84.33333333333333,83.0,81.66666666666667,80.66666666666667,80.0,80.0,80.0,80.0,80.33333333333333,80.66666666666667,81.33333333333333,81.66666666666667,82.0,82.0,82.0,82.33333333333333,82.66666666666667,83.0,83.0,83.0,83.0,83.33333333333333
86,76.66666666666667,76.33333333333333,76.33333333333333,75.66666666666667,75.33333333333333,75.0,74.66666666666667,73.66666666666667,72.66666666666667,72.0,72.33333333333333,72.66666666666667,72.66666666666667,72.33333333333333,72.0,72.0,72.0,72.33333333333333,72.66666666666667,73.33333333333333,73.66666666666667,74.33333333333333,74.33333333333333,74.33333333333333,74.33333333333333,74.33333333333333,74.33333333333333,74.0,73.66666666666667,73.33333333333333
87,73.33333333333333,73.33333333333333,73.33333333333333,73.0,73.0,73.0,73.0,72.0,71.0,69.66666666666667,69.0,68.33333333333333,68.0,68.0,68.0,68.0,68.0,67.66666666666667,67.33333333333333,67.0,66.66666666666667,66.33333333333333,66.0,66.33333333333333,67.0,67.66666666666667,68.0,67.66666666666667,67.33333333333333,67.0
88,77.0,76.66666666666667,76.33333333333333,76.0,76.0,75.66666666666667,75.33333333333333,74.33333333333333,73.66666666666667,72.66666666666667,72.33333333333333,72.0,72.0,72.33333333333333,72.33333333333333,72.33333333333333,72.0,73.0,73.66666666666667,74.33333333333333,74.0,74.0,74.0,74.0,74.0,74.0,74.0,73.66666666666667,73.33333333333333,73.0
89,83.0,82.33333333333333,81.66666666666667,81.33333333333333,82.0,82.66666666666667,83.0,83.33333333333333,84.0,84.33333333333333,84.33333333333333,84.0,84.0,84.0,83.33333333333333,82.33333333333333,81.33333333333333,81.33333333333333,81.66666666666667,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.33333333333333,82.66666666666667,83.0,83.0
90,76.0,76.66666666666667,77.33333333333333,77.66666666666667,77.33333333333333,77.33333333333333,77.66666666666667,77.66666666666667,77.33333333333333,76.66666666666667,76.33333333333333,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.33333333333333,76.66666666666667,77.0,77.0,77.33333333333333,77.66666666666667,78.66666666666667,79.33333333333333,79.66666666666667,79.0
91,79.33333333333333,79.0,78.66666666666667,78.33333333333333,78.0,78.0,78.0,78.0,78.0,78.0,80.66666666666667,83.0,84.66666666666667,83.33333333333333,82.0,81.33333333333333,81.0,81.0,81.33333333333333,81.66666666666667,82.0,82.0,82.33333333333333,82.66666666666667,84.33333333333333,83.66666666666667,82.66666666666667,80.0,79.33333333333333,79.0
92,75.0,74.0,72.66666666666667,72.33333333333333,72.33333333333333,72.66666666666667,73.0,73.0,72.66666666666667,72.66666666666667,72.66666666666667,73.66666666666667,74.33333333333333,75.0,75.0,75.0,75.66666666666667,76.33333333333333,78.0,79.0,79.66666666666667,79.33333333333333,79.0,79.0,79.33333333333333,79.66666666666667,80.0,80.0,79.66666666666667,79.33333333333333
93,77.0,77.0,77.0,77.33333333333333,77.33333333333333,77.66666666666667,78.0,78.66666666666667,78.66666666666667,78.33333333333333,78.0,78.0,78.0,78.0,77.66666666666667,77.33333333333333,77.0,77.0,76.0,75.0,74.33333333333333,75.0,75.66666666666667,76.33333333333333,76.33333333333333,76.33333333333333,76.33333333333333,76.33333333333333,76.33333333333333,76.0
94,75.66666666666667,75.33333333333333,75.0,75.0,75.0,75.0,75.33333333333333,75.66666666666667,76.0,75.66666666666667,75.33333333333333,75.33333333333333,75.33333333333333,75.0,74.33333333333333,74.66666666666667,75.0,75.0,74.33333333333333,74.33333333333333,74.33333333333333,74.66666666666667,75.66666666666667,77.0,78.0,78.33333333333333,78.33333333333333,78.33333333333333,78.0,78.0
95,80.66666666666667,79.66666666666667,79.33333333333333,79.0,78.66666666666667,78.33333333333333,78.0,78.0,78.0,77.66666666666667,77.33333333333333,76.66666666666667,76.33333333333333,76.0,76.0,76.33333333333333,76.66666666666667,77.0,77.33333333333333,77.66666666666667,82.0,86.0,90.33333333333331,91.0,91.66666666666669,92.0,92.0,92.0,91.66666666666669,91.33333333333331
96,77.66666666666667,77.33333333333333,76.0,74.66666666666667,74.33333333333333,75.0,75.0,74.33333333333333,74.0,74.0,74.33333333333333,74.33333333333333,74.33333333333333,74.33333333333333,75.0,75.66666666666667,75.66666666666667,75.33333333333333,75.0,74.33333333333333,74.0,73.33333333333333,74.0,74.33333333333333,75.0,75.0,75.0,75.33333333333333,75.33333333333333,75.66666666666667
97,78.33333333333333,78.0,77.33333333333333,76.66666666666667,76.0,75.33333333333333,75.33333333333333,76.0,77.0,77.66666666666667,78.66666666666667,78.66666666666667,78.66666666666667,78.0,78.0,78.0,79.0,79.66666666666667,80.33333333333333,79.66666666666667,79.33333333333333,79.0,79.33333333333333,78.66666666666667,78.33333333333333,78.66666666666667,79.66666666666667,80.66666666666667,80.66666666666667,80.66666666666667
98,85.0,84.33333333333333,83.33333333333333,82.0,81.33333333333333,81.0,81.0,81.0,81.0,81.0,80.66666666666667,81.33333333333333,81.66666666666667,83.33333333333333,83.66666666666667,84.33333333333333,84.0,83.66666666666667,83.0,82.0,81.33333333333333,80.66666666666667,80.66666666666667,80.66666666666667,81.66666666666667,82.0,82.33333333333333,82.33333333333333,82.66666666666667,83.66666666666667
99,78.0,78.0,78.33333333333333,79.0,79.66666666666667,80.33333333333333,80.66666666666667,81.0,81.33333333333333,81.66666666666667,82.0,82.0,82.0,80.66666666666667,79.66666666666667,78.66666666666667,79.33333333333333,79.33333333333333,80.0,80.33333333333333,81.0,81.0,81.0,81.0,80.66666666666667,80.33333333333333,80.0,80.0,80.0,80.0
100,79.0,79.0,79.33333333333333,79.66666666666667,80.0,80.0,79.66666666666667,79.66666666666667,79.66666666666667,80.0,80.0,80.0,80.0,80.0,79.33333333333333,78.66666666666667,79.0,79.33333333333333,79.66666666666667,79.66666666666667,80.0,80.33333333333333,80.33333333333333,80.66666666666667,81.0,81.0,81.0,80.33333333333333,79.66666666666667,79.0
101,75.33333333333333,75.66666666666667,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.66666666666667,77.33333333333333,78.33333333333333,78.66666666666667,78.66666666666667,78.66666666666667,78.66666666666667,79.33333333333333,80.0,80.66666666666667,81.0,81.0,80.33333333333333,79.33333333333333,78.33333333333333,78.0,78.0,78.33333333333333,78.66666666666667,79.33333333333333,79.66666666666667
102,78.0,77.66666666666667,77.66666666666667,78.0,78.0,78.0,78.33333333333333,78.66666666666667,79.0,79.0,79.33333333333333,79.0,78.66666666666667,78.66666666666667,79.0,79.66666666666667,80.0,80.33333333333333,80.0,80.0,79.66666666666667,79.66666666666667,79.33333333333333,79.33333333333333,79.33333333333333,79.33333333333333,79.0,78.33333333333333,77.33333333333333,77.33333333333333
103,78.66666666666667,79.0,79.33333333333333,79.33333333333333,79.33333333333333,78.66666666666667,78.33333333333333,77.66666666666667,78.33333333333333,79.0,80.0,81.0,81.33333333333333,81.66666666666667,81.0,81.0,82.33333333333333,82.0,81.0,78.33333333333333,76.66666666666667,75.0,73.33333333333333,72.66666666666667,73.66666666666667,75.0,76.66666666666667,77.66666666666667,79.0,79.66666666666667
104,79.66666666666667,80.0,81.33333333333333,82.0,82.66666666666667,81.66666666666667,81.66666666666667,82.66666666666667,84.33333333333333,86.0,86.33333333333333,86.0,84.66666666666667,83.33333333333333,82.33333333333333,81.0,80.0,79.0,79.0,79.33333333333333,80.0,80.66666666666667,81.33333333333333,81.66666666666667,82.0,83.0,83.33333333333333,83.83333333333333,83.83333333333333,84.5
105,78.0,78.0,78.0,78.33333333333333,79.0,80.0,80.66666666666667,81.33333333333333,81.66666666666667,82.0,82.0,80.66666666666667,83.33333333333333,85.33333333333333,88.33333333333333,87.0,86.0,85.33333333333333,84.66666666666667,84.0,83.0,82.33333333333333,82.33333333333333,82.0,82.0,81.66666666666667,82.33333333333333,83.33333333333333,83.66666666666667,83.33333333333333
106,86.33333333333333,87.0,86.66666666666667,86.33333333333333,87.33333333333333,88.66666666666667,90.0,90.33333333333331,89.66666666666667,89.0,87.66666666666667,87.33333333333333,87.0,87.0,88.0,88.0,89.0,88.66666666666667,89.66666666666667,89.66666666666667,90.66666666666669,91.33333333333331,92.0,91.66666666666669,91.33333333333331,91.33333333333331,91.33333333333331,91.33333333333331,90.66666666666669,89.33333333333333
107,81.66666666666667,81.66666666666667,81.33333333333333,81.33333333333333,80.33333333333333,80.33333333333333,80.33333333333333,80.33333333333333,80.33333333333333,80.0,79.66666666666667,79.66666666666667,79.33333333333333,79.66666666666667,79.66666666666667,80.33333333333333,80.66666666666667,81.0,81.66666666666667,81.66666666666667,81.66666666666667,81.0,81.0,81.0,81.0,80.66666666666667,80.66666666666667,80.66666666666667,81.0,81.0
108,78.66666666666667,78.33333333333333,78.66666666666667,78.66666666666667,78.66666666666667,78.66666666666667,79.0,79.33333333333333,79.0,78.66666666666667,78.0,77.33333333333333,77.0,77.0,77.33333333333333,78.0,78.66666666666667,79.0,79.0,79.0,79.33333333333333,79.66666666666667,80.0,80.0,80.0,80.0,80.33333333333333,80.0,80.0,80.0
109,85.33333333333333,86.0,86.0,86.0,86.33333333333333,87.0,89.66666666666667,92.0,93.66666666666669,93.66666666666669,93.0,92.66666666666669,91.0,89.66666666666667,87.66666666666667,86.33333333333333,84.66666666666667,83.66666666666667,83.0,83.0,83.0,83.0,82.66666666666667,82.66666666666667,82.66666666666667,83.0,83.0,84.33333333333333,85.66666666666667,87.0
110,89.66666666666667,88.66666666666667,88.33333333333333,87.66666666666667,87.0,86.0,85.33333333333333,84.33333333333333,84.0,83.66666666666667,84.33333333333333,84.66666666666667,85.33333333333333,85.33333333333333,85.33333333333333,85.0,85.0,85.0,85.0,85.0,85.0,85.0,84.66666666666667,84.0,83.33333333333333,83.0,83.0,83.0,82.66666666666667,82.33333333333333
111,76.0,76.0,76.0,76.0,76.0,75.66666666666667,75.33333333333333,75.33333333333333,76.0,76.66666666666667,77.0,77.33333333333333,77.33333333333333,77.0,76.66666666666667,76.66666666666667,77.0,77.0,76.66666666666667,76.33333333333333,76.0,77.0,78.33333333333333,79.33333333333333,79.0,78.0,77.33333333333333,77.0,77.0,77.33333333333333
112,86.0,84.66666666666667,82.66666666666667,82.0,82.0,83.0,83.33333333333333,83.33333333333333,83.0,82.33333333333333,80.33333333333333,78.66666666666667,77.33333333333333,78.33333333333333,79.33333333333333,80.0,80.0,79.66666666666667,79.66666666666667,79.66666666666667,80.33333333333333,80.66666666666667,81.0,81.0,80.66666666666667,80.33333333333333,80.0,79.66666666666667,79.33333333333333,79.0
113,80.66666666666667,80.33333333333333,80.0,80.0,79.66666666666667,80.66666666666667,81.0,81.66666666666667,81.66666666666667,82.0,82.66666666666667,82.0,80.66666666666667,79.0,78.66666666666667,80.0,81.33333333333333,82.0,82.33333333333333,82.66666666666667,83.0,83.0,83.0,83.0,84.33333333333333,85.0,85.33333333333333,84.66666666666667,84.66666666666667,85.0
114,85.66666666666667,85.33333333333333,84.66666666666667,84.33333333333333,84.0,84.0,84.33333333333333,84.66666666666667,84.66666666666667,84.33333333333333,83.66666666666667,83.33333333333333,83.0,83.0,82.66666666666667,82.33333333333333,82.33333333333333,82.66666666666667,83.33333333333333,83.33333333333333,83.0,82.0,81.0,80.66666666666667,80.66666666666667,81.0,81.0,80.66666666666667,80.33333333333333,80.0
115,75.66666666666667,74.66666666666667,74.66666666666667,75.0,75.33333333333333,75.33333333333333,76.66666666666667,77.66666666666667,78.66666666666667,77.66666666666667,76.33333333333333,75.33333333333333,75.33333333333333,75.66666666666667,76.33333333333333,77.0,77.33333333333333,77.33333333333333,77.0,76.66666666666667,75.66666666666667,76.66666666666667,78.0,80.0,80.0,80.0,80.0,80.0,80.0,78.5
116,79.66666666666667,78.33333333333333,76.66666666666667,75.66666666666667,74.66666666666667,74.66666666666667,74.66666666666667,75.0,75.0,75.0,75.0,74.33333333333333,73.0,70.33333333333333,69.66666666666667,70.0,71.66666666666667,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.33333333333333,76.0,79.0,82.0,81.66666666666667
