,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
253,4.255319148936095,4.255319148936095,4.255319148936095,4.249308811155111,4.243298473374129,4.231328517962212,4.225368900331279,4.219409282700346,4.219409282700346,4.219409282700346,4.213499745889841,4.207590209079336,4.201680672268831,4.201680672268831,4.201680672268831,4.201680672268831,4.201680672268831,4.195820587649209,4.189960503029586,4.184100418409964,4.184100418409964,4.184100418409964,4.184100418409964,4.178289167828838,4.172477917247713,4.166666666666588,4.166666666666587,4.166666666666587,4.160903642231363,4.155140617796139
254,4.255472609902909,4.267442565314824,4.261380857125457,4.255319148936089,4.249308811155107,4.243298473374124,4.237288135593141,4.231328517962208,4.225368900331275,4.219409282700341,4.213499745889837,4.207590209079331,4.201680672268826,4.201680672268826,4.195820587649204,4.189960503029582,4.184100418409959,4.184100418409959,4.184100418409959,4.184100418409959,4.178289167828834,4.172477917247709,4.166666666666584,4.166666666666583,4.166666666666583,4.166666666666583,4.166666666666583,4.166666666666583,4.166666666666583,4.166666666666583
255,4.189960503029577,4.184100418409955,4.184100418409954,4.184100418409954,4.184100418409954,4.184100418409954,4.184100418409954,4.184100418409954,4.184100418409954,4.184100418409954,4.1782891678288285,4.172477917247703,4.166666666666578,4.178338001867325,4.18414925244845,4.189960503029576,4.184100418409955,4.184100418409954,4.184100418409954,4.184100418409954,4.184100418409954,4.184100418409954,4.184100418409954,4.184100418409954,4.184100418409954,4.184100418409954,4.1782891678288285,4.172477917247703,4.166666666666578,4.166666666666578
256,4.103982549641241,4.098360655737623,4.098360655737623,4.098360655737623,4.098360655737623,4.098360655737623,4.092784654845463,4.087208653953304,4.087208653953304,4.0984065487490815,4.126751219950896,4.155331140841676,4.190058789258964,4.213599278901147,4.231328517962207,4.231328517962208,4.225368900331275,4.219409282700341,4.219409282700341,4.219409282700341,4.219409282700341,4.213499745889837,4.207590209079331,4.201680672268826,4.201680672268826,4.201680672268826,4.201680672268826,4.201680672268826,4.201680672268826,4.201680672268826
257,4.14937759336091,4.14937759336091,4.14937759336091,4.14937759336091,4.14937759336091,4.14937759336091,4.14937759336091,4.14937759336091,4.14937759336091,4.14937759336091,4.14937759336091,4.14937759336091,4.14937759336091,4.155140617796135,4.160903642231358,4.166666666666583,4.166666666666583,4.166666666666583,4.166666666666583,4.166666666666583,4.160903642231358,4.155140617796135,4.14937759336091,4.14937759336091,4.14937759336091,4.14937759336091,4.14937759336091,4.14937759336091,4.14937759336091,4.14937759336091
258,4.184100418409952,4.184100418409952,4.184100418409952,4.184100418409952,4.184100418409952,4.184100418409952,4.184100418409952,4.184100418409952,4.184100418409952,4.184100418409952,4.184100418409952,4.184100418409952,4.184100418409952,4.184100418409952,4.178289167828827,4.172477917247702,4.166666666666576,4.166666666666576,4.166666666666576,4.166666666666576,4.172477917247701,4.178289167828826,4.184100418409951,4.184100418409952,4.184100418409952,4.138927944257076,4.127353669240728,4.133213753860351,4.184246312632848,4.201680672268818
259,4.21349974588983,4.21349974588983,4.219409282700334,4.201828410689083,4.195918873878578,4.190009337068073,4.201680672268819,4.207590209079324,4.207590209079324,4.207590209079324,4.207590209079324,4.21349974588983,4.219409282700334,4.219409282700334,4.219409282700334,4.225368900331268,4.231328517962201,4.2372881355931336,4.2372881355931336,4.2372881355931336,4.2372881355931336,4.2372881355931336,4.2372881355931336,4.2372881355931336,4.2372881355931336,4.2372881355931336,4.2372881355931336,4.2372881355931336,4.2372881355931336,4.2372881355931336
260,4.219409282700334,4.219409282700334,4.219409282700334,4.219409282700334,4.219409282700334,4.219409282700334,4.219409282700334,4.219409282700334,4.219409282700334,4.219409282700334,4.219409282700334,4.219409282700334,4.219409282700334,4.23137923811225,4.243349193524167,4.26138085712545,4.273556305334137,4.291898198217482,4.310398216717502,4.31656466139216,4.31656466139216,4.316564661392161,4.374551363108567,4.432538064824974,4.48430493273534,4.477631859918769,4.470958787102198,4.464285714285627,4.464285714285627,4.464285714285627
261,4.347826086956423,4.347826086956423,4.347826086956423,4.347826086956423,4.347826086956423,4.347826086956423,4.347826086956423,4.347826086956423,4.347826086956423,4.347826086956423,4.341552167639025,4.335278248321628,4.32900432900423,4.32900432900423,4.335278248321628,4.341552167639025,4.341552167639025,4.335278248321628,4.32900432900423,4.32900432900423,4.32900432900423,4.32900432900423,4.32900432900423,4.32900432900423,4.32900432900423,4.32900432900423,4.32900432900423,4.32900432900423,4.32900432900423,4.32900432900423
262,4.219409282700334,4.219409282700334,4.219409282700334,4.21349974588983,4.207590209079324,4.201680672268819,4.201680672268819,4.201680672268819,4.201680672268819,4.184246312632848,4.196115467074287,4.207984621515725,4.2372881355931336,4.231328517962201,4.225368900331268,4.219409282700334,4.219409282700334,4.219409282700334,4.219409282700334,4.219409282700334,4.219409282700334,4.219409282700334,4.219409282700334,4.219409282700334,4.219409282700334,4.219409282700334,4.219409282700334,4.219409282700334,4.219409282700334,4.219409282700334
263,4.497892365539331,4.471078221078128,4.444502973263941,4.431333988856018,4.418281288578648,4.411783816095444,4.398845866501695,4.392405389391151,4.385964912280606,4.379580683878451,4.392518633472199,4.405456583065948,4.424778761061851,4.3835508942326085,4.339239805066036,4.294928715899464,4.298011938236793,4.304178382911452,4.310344827586111,4.310344827586111,4.304178382911452,4.298011938236794,4.291845493562136,4.291845493562136,4.291845493562136,4.291845493562136,4.291845493562136,4.291845493562136,4.291845493562136,4.298011938236794
264,1.8204137975234356,1.8116298764908856,1.8050659355007157,1.799645246682946,1.7964162111958455,1.7921185324795623,1.789977408882132,1.7878439390067264,1.7867791123605044,1.7867791123605044,1.7878439390067264,1.7867829085339313,1.784657051414914,1.7825311942958966,1.7814739397322574,1.7804166851686185,1.779359430604979,1.779359430604979,1.778305931830198,1.7772524330554171,1.7783096876190565,1.782546298076494,1.7857180818877092,1.78891258223591,1.7899812254650935,1.7921146953404987,1.792114695340499,1.792114695340499,1.793187175708746,1.7953359942882912
265,1.8273738458401183,1.7968341327607231,1.7670536151753276,1.7463103207045565,1.730176132662611,1.721211328483817,1.7094415338961568,1.69603353717537,1.677069846006666,1.6593845036184371,1.6520013989306273,1.6510861810538593,1.6528955725193215,1.6430569263170394,1.6305548724081829,1.6181342755097832,1.6155116961505316,1.6137717789705892,1.6120430509686532,1.609445769802578,1.6051446945337606,1.601720377085836,1.601720377085836,1.623942599308058,1.6442528337234856,1.6521209432265884,1.6359397134531255,1.623396630201994,1.6198713544152623,1.620745542949755
266,2.150544264994274,2.156737404234624,2.1645292072578437,2.1723548151510648,2.1770705061412654,2.1770705061412654,2.177070506141266,2.1754917748097635,2.175491774809763,2.1723411613065484,2.16920420164785,2.164508925096061,2.1613855307159846,2.1598272138228944,2.159827213822895,2.1582756138129646,2.153640791465705,2.1474742612335205,2.1428593310112656,2.14132762312634,2.1428593310112656,2.1443910388961918,2.1443910388961918,2.1413341688865315,2.1398024610016058,2.17677733737691,2.223828067798939,2.271087201033843,2.2866199751873064,2.2953676876604945
267,2.502088554720129,2.499999999999996,2.499999999999996,2.499999999999996,2.497921862011633,2.497921862011633,2.497921862011633,2.497921862011633,2.495843724023271,2.491697787041513,2.487572451084466,2.4834471151274187,2.477304986265555,2.473220394367344,2.467108597376793,2.465081392284453,2.463054187192114,2.463054187192113,2.463054187192113,2.463054187192113,2.463054187192113,2.463054187192113,2.463054187192113,2.46103694379556,2.4590197003990064,2.4590197003990064,2.463064148887899,2.465081392284453,2.465081392284453,2.463054187192114
268,2.347478024503536,2.3347097074406857,2.320218922674123,2.31304108639698,2.30769503659318,2.3023980897533387,2.297101142913497,2.291828494251168,2.2900790068509767,2.288329519450785,2.2865880205775344,2.2831129567666757,2.279637892955816,2.276178642921224,2.272735098963524,2.269291555005824,2.2658636104014085,2.264153524657709,2.26244343891401,2.2641535246577087,2.2641535246577087,2.267581469262124,2.2710250132198238,2.2761786429212223,2.281379391829065,2.288361474060538,2.297109186533726,2.2988586739339176,2.291876591702444,2.2814031941322725
269,2.334633175754648,2.334633175754648,2.336448598130818,2.334633175754648,2.3328177533784777,2.331002331002308,2.331002331002308,2.3328177533784777,2.33645710128012,2.3382725236562902,2.3382725236562902,2.3382725236562902,2.340096449181763,2.340096449181763,2.33645710128012,2.331010774827312,2.327388373899977,2.325581395348813,2.325581395348813,2.325581395348813,2.325581395348813,2.325581395348813,2.325581395348813,2.327388373899977,2.327388373899977,2.325589780400094,2.323782801848929,2.3219842083490456,2.3219842083490456,2.320185614849162
270,2.3183953481710318,2.3148230839449355,2.3112508197188397,2.309468822170868,2.313041086396964,2.314823083944935,2.318395348171031,2.3166050814929067,2.3166050814929062,2.313032817266811,2.309477034141135,2.3041556207737446,2.3006162049543253,2.2988505747126102,2.297093043692188,2.2953355126717656,2.293577981651343,2.2918284942511518,2.29007900685096,2.286588020577518,2.2848465217042677,2.281371457893408,2.279637892955799,2.2779043280181903,2.2779043280181903,2.2779043280181903,2.279637892955799,2.2831129567666584,2.286588020577518,2.288329519450768
271,2.396169189050656,2.39809072874198,2.401924614154813,2.4038461538461364,2.401924614154813,2.400003074463489,2.398081534772165,2.3980815347721647,2.3980815347721647,2.3980815347721647,2.396169189050656,2.3923536257495064,2.379156636171358,2.3697305349199485,2.3697305349199485,2.3829275244980974,2.3981183112859106,2.411634851669472,2.4040399774500822,2.407929628062216,2.4020809907946994,2.3195352115793897,2.321494198234772,2.335274810881437,2.441050877745784,2.4430193971829444,2.4331284351484133,2.4174930217187662,2.40011380725926,2.384776942612841
272,2.3184119441229485,2.325589780400092,2.3273883738999754,2.327388373899975,2.323782801848927,2.320193941670919,2.316605081492912,2.313032817266816,2.3112508197188446,2.309468822170873,2.309468822170873,2.309468822170873,2.30242238793084,2.100943139609716,2.1117603237885016,2.142634610955694,2.367941712203979,2.373465109314138,2.3460978405675585,2.318730571820979,2.2918684924811417,2.263048094420585,2.221402250675791,2.1789466861392506,2.1344842522962857,2.1313472926375865,2.170359313216428,2.2383936278260848,2.2884978445969684,2.2902157034576844
273,2.259038708381389,2.262466652985805,2.2658791039958053,2.2692915550058053,2.2710172401027884,2.276194348998097,2.281371457893405,2.281371457893405,2.277912207858813,2.2744529578242214,2.2710094138665213,2.2658791039958053,2.260748794125089,2.257336343115089,2.257336343115089,2.257336343115089,2.259038708381389,2.259038708381389,2.259038708381389,2.2607487941250883,2.267604789092788,2.2727350989635045,2.2744529578242205,2.271009413866521,2.267581469262106,2.26415352465769,2.26074107364769,2.259038708381389,2.255641646160797,2.2539469492065067
274,2.173913043478223,2.1723411613065102,2.170769279134798,2.1691973969630856,2.170769279134797,2.1723411613065102,2.1739130434782226,2.173913043478223,2.173913043478223,2.1723411613065102,2.1692042016478115,2.1629573250860927,2.159833930706016,2.156724013802996,2.156724013802996,2.153627487331565,2.1505442649942363,2.147461042656907,2.1443910388961527,2.1443910388961527,2.142859331011227,2.142859331011227,2.141327623126301,2.139802461001567,2.139802461001567,2.139802461001567,2.139802461001567,2.139802461001567,2.141334168886493,2.147474261233482
275,2.0477834769295726,2.0463866259903303,2.044989775051088,2.0435986255442504,2.0435986255442504,2.0435986255442504,2.044989775051088,2.044989775051088,2.0435986255442504,2.042207476037413,2.040816326530575,2.039430843620506,2.0380453607104383,2.035280026934652,2.03252592297549,2.0284031297005907,2.0256601872914093,2.024291497975672,2.024291497975672,2.024291497975672,2.024291497975672,2.022928338717776,2.022928338717776,2.022928338717776,2.022928338717776,2.02156517945988,2.0188443575539985,2.0161344956892067,2.0134246338244157,2.012072434607609
276,1.9480634372022825,1.9442709614741271,1.9442709614741271,1.9442709614741271,1.941767096132005,1.9354951600355077,1.9305067269646905,1.9267870423939415,1.9243120399189395,1.9218465475662805,1.919390510627485,1.9169344736886893,1.9144878378741,1.9132668634877008,1.9120458891013008,1.910829574922484,1.9096132607436664,1.9071852659638555,1.9059735853628612,1.903554831311448,1.9023477578610288,1.901140684410609,1.901140684410609,1.8999381918841003,1.8975377617270164,1.8963352692005075,1.8975377617270164,1.90114526533452,1.9047665119124415,1.9059735853628612
277,2.156724013802996,2.158275613812926,2.164522490374645,2.1692177669264345,2.170776083819524,2.1660808072677358,2.1598339307060166,2.156724013802996,2.153627487331565,2.152082560870065,2.148999338532736,2.119438683764233,1.9572239758998016,1.7416665185769606,1.557905967918226,1.5129587935689848,1.543150375043748,1.5712578129142645,1.5949071503250696,1.5932274618736837,1.5890215116317572,1.5797971929734764,1.5840165381648574,1.597715918952846,1.5944402376111269,1.577954746491861,1.5469034646854194,1.537317575114867,1.537317575114867,1.564877724397918
278,2.0366655098447204,2.0366655098447204,2.03252592297549,2.0284031297005907,2.024297028033513,2.0202075168118943,2.0161344956892067,2.014776833041221,2.014776833041221,2.014776833041221,2.012077865126552,2.002725377899377,1.975535209864139,1.777000959869811,1.5918653551599615,1.4205082432929348,1.40883527322243,1.3775097162987786,1.352193709240676,1.3459554371921272,1.3620469259704802,1.430417752760242,1.4385611568534928,1.4148367974111975,1.3269888733963493,1.2857621998546995,1.2734231681321706,1.299587480010768,1.324810026949928,1.3576893902175728
279,0.9882911044171272,1.010187711215895,1.0225601079862872,1.0036670398204228,0.9851185834424876,1.0111922130719466,1.0750118594889713,1.1401633830536482,1.1451796042589708,1.0863582787185264,1.0236865610098491,0.970572726056362,0.9747502381872144,1.1330659821757565,1.3279795888491168,1.5578829410168404,1.6851549660990843,1.7917763477571051,1.86380536273914,1.8892464181266304,1.901159008304938,1.9035594384620216,1.8987766946018692,1.8892107951203407,1.8785501931516837,1.871509922805302,1.8645221932583864,1.8610479202500132,1.856441323603616,1.853005582273709
