,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
268,69.66666666666667,70.66666666666667,71.33333333333333,72.33333333333333,72.66666666666667,78.33333333333333,84.66666666666667,91.0,91.66666666666669,91.33333333333331,90.33333333333331,89.33333333333331,87.66666666666669,86.33333333333331,85.66666666666667,85.66666666666667,86.0,85.0,83.66666666666667,82.0,81.33333333333333,80.66666666666667,80.0,79.33333333333333,79.0,78.66666666666667,78.33333333333333,77.33333333333333,76.33333333333333,75.0
269,73.33333333333333,73.0,73.0,73.0,73.0,73.0,73.33333333333333,73.33333333333333,73.33333333333333,73.0,73.0,73.0,73.33333333333333,73.66666666666667,73.66666666666667,73.33333333333333,73.0,72.66666666666667,72.33333333333333,72.0,72.33333333333333,72.66666666666667,73.0,73.0,73.0,73.0,73.0,72.66666666666667,72.33333333333333,72.0
270,74.66666666666667,74.0,73.66666666666667,73.66666666666667,73.33333333333333,73.33333333333333,72.66666666666667,72.33333333333333,72.0,71.66666666666667,71.33333333333333,71.33333333333333,71.66666666666667,72.0,72.33333333333333,72.66666666666667,73.0,72.66666666666667,72.33333333333333,73.0,74.0,75.0,75.0,75.0,75.0,74.66666666666667,74.33333333333333,74.0,74.0,74.0
271,72.33333333333333,72.66666666666667,73.0,73.33333333333333,75.0,76.33333333333333,77.33333333333333,77.0,77.0,77.33333333333333,77.33333333333333,77.66666666666667,77.33333333333333,77.33333333333333,77.33333333333333,77.33333333333333,77.33333333333333,77.33333333333333,78.0,78.66666666666667,78.66666666666667,78.33333333333333,77.66666666666667,77.33333333333333,77.0,77.0,77.0,77.33333333333333,77.66666666666667,78.0
272,72.0,72.0,72.0,72.0,72.33333333333333,72.66666666666667,72.66666666666667,72.66666666666667,72.66666666666667,73.0,73.0,73.0,73.0,73.33333333333333,73.66666666666667,74.0,74.0,74.33333333333333,74.66666666666667,75.0,75.33333333333333,76.0,76.33333333333333,76.66666666666667,76.33333333333333,76.33333333333333,76.0,76.0,76.0,75.33333333333333
273,75.0,75.66666666666667,76.0,76.0,76.66666666666667,77.33333333333333,77.66666666666667,77.33333333333333,77.0,77.33333333333333,76.66666666666667,75.66666666666667,74.33333333333333,74.0,74.33333333333333,74.66666666666667,74.66666666666667,74.33333333333333,74.0,74.0,75.33333333333333,76.66666666666667,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0
274,83.66666666666667,84.33333333333333,85.0,86.0,86.66666666666669,86.66666666666669,86.66666666666669,86.33333333333331,86.0,85.66666666666667,87.66666666666669,90.66666666666669,92.33333333333331,92.0,90.0,87.66666666666669,84.66666666666667,82.33333333333333,81.33333333333333,82.66666666666667,84.33333333333333,86.33333333333331,86.66666666666669,86.33333333333331,85.0,83.0,81.33333333333333,80.66666666666667,80.0,80.0
275,82.0,82.0,82.0,81.66666666666667,84.33333333333333,85.66666666666667,88.66666666666669,88.33333333333331,88.66666666666669,87.0,85.66666666666667,84.66666666666667,83.66666666666667,82.66666666666667,83.33333333333333,85.0,87.66666666666669,89.0,88.66666666666669,87.33333333333331,86.33333333333331,86.0,85.66666666666667,86.33333333333331,88.0,88.66666666666669,88.0,86.66666666666669,86.0,85.66666666666667
276,78.33333333333333,76.33333333333333,75.0,74.66666666666667,74.66666666666667,77.33333333333333,80.0,82.66666666666667,83.33333333333333,83.66666666666667,82.66666666666667,81.0,80.0,80.0,80.66666666666667,81.0,81.66666666666667,82.33333333333333,83.0,83.66666666666667,83.66666666666667,83.33333333333333,84.33333333333333,85.33333333333333,86.0,85.66666666666667,85.33333333333333,84.66666666666667,83.33333333333333,82.33333333333333
277,90.33333333333331,90.0,89.66666666666669,89.0,88.0,87.0,86.33333333333331,86.0,85.66666666666667,85.33333333333333,81.66666666666667,78.33333333333333,75.0,75.0,75.33333333333333,76.33333333333333,77.33333333333333,78.0,78.0,78.0,77.0,75.66666666666667,74.33333333333333,74.0,74.0,74.0,74.66666666666667,75.33333333333333,75.66666666666667,75.33333333333333
278,88.33333333333331,87.66666666666669,87.66666666666669,87.33333333333331,87.33333333333331,86.66666666666669,86.33333333333331,86.0,86.0,86.0,86.33333333333331,86.66666666666669,87.0,87.0,86.66666666666669,86.0,84.66666666666667,82.66666666666667,81.0,80.0,80.0,80.0,80.0,79.66666666666667,79.66666666666667,76.33333333333333,75.0,73.33333333333333,75.0,75.0
279,79.33333333333333,79.0,76.66666666666667,74.33333333333333,71.66666666666667,71.33333333333333,71.33333333333333,71.33333333333333,71.33333333333333,71.16666666666667,71.5,71.83333333333333,71.66666666666667,71.33333333333333,71.33333333333333,72.0,72.66666666666667,73.33333333333333,73.66666666666667,74.0,74.0,74.33333333333333,75.0,75.66666666666667,76.33333333333333,76.66666666666667,76.0,75.0,74.0,75.0
280,77.66666666666667,78.0,78.0,78.33333333333333,78.66666666666667,79.33333333333333,79.66666666666667,80.0,80.0,80.0,80.0,79.66666666666667,78.33333333333333,77.0,76.0,76.66666666666667,76.66666666666667,78.0,78.66666666666667,80.0,80.0,79.66666666666667,79.33333333333333,79.33333333333333,79.66666666666667,80.0,80.0,80.0,80.0,79.66666666666667
281,80.0,80.0,80.0,80.33333333333333,80.66666666666667,81.0,80.66666666666667,80.0,79.33333333333333,79.0,78.66666666666667,79.33333333333333,80.0,81.33333333333333,81.33333333333333,81.33333333333333,81.0,81.0,80.66666666666667,80.33333333333333,80.0,80.0,80.0,80.0,82.33333333333333,84.66666666666667,87.0,85.0,82.66666666666667,80.33333333333333
282,82.33333333333333,81.66666666666667,81.33333333333333,81.0,81.0,81.0,81.66666666666667,81.66666666666667,82.0,81.33333333333333,81.33333333333333,81.0,81.33333333333333,81.66666666666667,82.33333333333333,82.66666666666667,83.66666666666667,83.66666666666667,83.66666666666667,82.66666666666667,82.33333333333333,82.0,82.0,82.0,82.0,82.0,82.0,83.0,84.0,85.0
283,79.66666666666667,79.66666666666667,79.33333333333333,79.0,79.0,79.0,79.0,78.66666666666667,78.33333333333333,78.0,77.66666666666667,77.33333333333333,76.66666666666667,76.66666666666667,76.66666666666667,77.0,77.0,77.33333333333333,77.66666666666667,78.0,78.0,78.0,78.0,78.33333333333333,78.66666666666667,79.0,79.0,79.0,79.0,79.33333333333333
284,79.66666666666667,79.33333333333333,79.0,79.0,79.0,78.33333333333333,77.66666666666667,77.0,76.66666666666667,76.33333333333333,75.66666666666667,75.33333333333333,75.0,75.0,74.66666666666667,74.33333333333333,73.66666666666667,73.33333333333333,73.0,73.33333333333333,73.66666666666667,74.0,74.0,74.0,74.0,73.66666666666667,73.33333333333333,73.0,72.33333333333333,71.66666666666667
285,87.0,87.66666666666669,87.66666666666669,87.33333333333331,87.33333333333331,87.66666666666669,88.0,87.66666666666669,87.0,86.0,83.0,80.33333333333333,78.0,78.0,78.0,78.0,78.66666666666667,79.0,79.0,78.0,77.66666666666667,77.66666666666667,78.33333333333333,78.66666666666667,79.0,79.0,79.0,79.33333333333333,79.66666666666667,80.0
286,76.0,76.33333333333333,76.66666666666667,77.0,77.0,77.0,77.0,77.0,76.66666666666667,76.33333333333333,76.0,76.33333333333333,76.33333333333333,76.33333333333333,75.66666666666667,75.33333333333333,75.0,75.0,75.0,75.0,74.66666666666667,74.0,73.33333333333333,73.0,73.0,73.0,73.0,72.66666666666667,72.33333333333333,72.33333333333333
287,73.66666666666667,72.33333333333333,71.0,69.66666666666667,69.33333333333333,69.0,69.33333333333333,69.33333333333333,69.66666666666667,69.66666666666667,70.0,70.33333333333333,71.66666666666667,72.33333333333333,72.66666666666667,72.33333333333333,72.66666666666667,72.66666666666667,72.66666666666667,72.0,71.66666666666667,71.0,71.33333333333333,71.33333333333333,71.66666666666667,72.0,72.66666666666667,72.66666666666667,72.66666666666667,72.66666666666667
288,70.0,69.33333333333333,68.66666666666667,67.83333333333333,67.5,67.5,67.66666666666667,68.0,68.0,67.66666666666667,67.33333333333333,67.0,67.33333333333333,68.0,69.33333333333333,70.66666666666667,72.0,72.66666666666667,72.66666666666667,72.33333333333333,72.0,72.33333333333333,72.66666666666667,73.33333333333333,74.0,77.33333333333333,80.0,82.66666666666667,82.33333333333333,82.0
289,74.0,74.0,74.0,74.33333333333333,74.66666666666667,75.0,75.0,75.33333333333333,75.66666666666667,75.66666666666667,76.0,75.66666666666667,76.0,75.66666666666667,75.66666666666667,75.66666666666667,75.66666666666667,76.0,76.0,76.0,76.0,76.33333333333333,76.66666666666667,77.0,77.0,77.33333333333333,77.66666666666667,78.33333333333333,78.66666666666667,78.66666666666667
290,69.33333333333333,70.66666666666667,72.33333333333333,72.66666666666667,73.0,73.0,73.0,72.66666666666667,72.33333333333333,71.66666666666667,71.33333333333333,71.0,71.33333333333333,71.66666666666667,72.0,71.66666666666667,71.33333333333333,70.66666666666667,70.0,69.33333333333333,69.33333333333333,70.0,71.0,71.66666666666667,72.33333333333333,72.66666666666667,72.66666666666667,72.33333333333333,72.33333333333333,73.0
291,83.0,83.33333333333333,83.33333333333333,84.33333333333333,84.66666666666667,85.66666666666667,86.33333333333331,86.33333333333331,86.33333333333331,85.66666666666667,86.0,85.66666666666667,86.33333333333331,86.33333333333331,87.0,87.0,87.0,87.33333333333331,87.66666666666669,87.66666666666669,89.0,88.0,87.33333333333331,84.33333333333333,83.83333333333333,83.16666666666667,83.16666666666667,82.33333333333333,81.33333333333333,80.33333333333333
292,85.0,85.0,85.0,85.0,85.0,84.33333333333333,83.66666666666667,82.66666666666667,82.33333333333333,81.66666666666667,80.66666666666667,80.0,79.0,78.66666666666667,78.33333333333333,79.66666666666667,81.66666666666667,83.0,83.33333333333333,83.0,82.66666666666667,82.33333333333333,82.0,82.33333333333333,82.66666666666667,83.0,83.0,83.0,83.0,83.0
293,81.33333333333333,82.0,82.33333333333333,82.33333333333333,82.33333333333333,82.0,81.66666666666667,81.0,81.0,80.66666666666667,80.0,79.33333333333333,78.66666666666667,78.0,77.0,76.33333333333333,76.0,76.66666666666667,76.66666666666667,76.66666666666667,76.0,76.0,76.0,76.0,75.66666666666667,75.66666666666667,76.0,77.0,77.66666666666667,78.0
294,79.66666666666667,80.0,79.66666666666667,79.33333333333333,79.33333333333333,79.66666666666667,80.0,80.0,80.33333333333333,81.0,81.66666666666667,82.0,82.0,82.0,82.0,81.33333333333333,80.66666666666667,80.0,80.0,80.0,80.0,80.0,80.0,80.0,78.33333333333333,76.33333333333333,74.33333333333333,74.0,74.0,74.0
295,79.66666666666667,80.0,79.66666666666667,79.0,78.0,77.33333333333333,77.33333333333333,77.66666666666667,78.66666666666667,79.33333333333333,80.0,80.0,80.0,79.33333333333333,78.66666666666667,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.66666666666667,79.33333333333333,80.0,80.0,80.0,80.0,79.66666666666667
296,79.33333333333333,79.33333333333333,79.33333333333333,79.33333333333333,79.0,79.0,78.66666666666667,78.33333333333333,78.0,78.0,79.0,80.0,82.33333333333333,83.66666666666667,84.33333333333333,83.66666666666667,83.0,82.66666666666667,82.66666666666667,81.66666666666667,81.0,80.33333333333333,80.33333333333333,80.66666666666667,81.0,81.66666666666667,82.0,81.66666666666667,81.33333333333333,81.0
297,85.0,85.33333333333333,85.66666666666667,85.66666666666667,86.0,86.33333333333331,86.0,85.66666666666667,85.33333333333333,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.66666666666667,86.33333333333331,87.0,87.0,85.66666666666667,84.0,82.33333333333333,82.33333333333333,83.0,83.66666666666667,84.0,83.66666666666667,83.33333333333333
298,68.0,69.33333333333333,72.0,74.66666666666667,76.0,76.0,76.0,76.0,76.0,76.33333333333333,76.66666666666667,76.66666666666667,76.66666666666667,76.33333333333333,76.66666666666667,76.66666666666667,77.33333333333333,77.33333333333333,77.33333333333333,77.0,77.0,77.0,77.0,76.66666666666667,76.33333333333333,75.66666666666667,75.33333333333333,75.33333333333333,75.33333333333333,75.66666666666667
299,78.33333333333333,78.66666666666667,79.33333333333333,79.66666666666667,79.33333333333333,79.0,80.33333333333333,82.66666666666667,84.66666666666667,85.33333333333333,85.0,85.33333333333333,85.66666666666667,88.66666666666669,91.33333333333331,93.0,91.66666666666669,89.0,87.33333333333331,85.66666666666667,85.33333333333333,85.0,85.0,84.66666666666667,82.66666666666667,80.66666666666667,79.0,78.66666666666667,78.0,75.66666666666667
300,70.0,70.0,70.0,70.66666666666667,71.0,71.33333333333333,71.0,71.0,70.66666666666667,70.66666666666667,70.66666666666667,71.0,71.0,71.33333333333333,71.66666666666667,72.0,72.0,72.0,72.33333333333333,73.0,73.66666666666667,74.0,74.33333333333333,74.66666666666667,74.66666666666667,74.33333333333333,74.0,73.66666666666667,73.33333333333333,73.33333333333333
301,71.0,70.33333333333333,70.0,70.66666666666667,71.33333333333333,71.66666666666667,72.0,72.66666666666667,73.66666666666667,74.0,74.0,74.0,74.0,74.33333333333333,74.66666666666667,75.0,74.66666666666667,74.0,73.33333333333333,73.0,73.0,72.66666666666667,72.33333333333333,71.66666666666667,71.33333333333333,70.66666666666667,70.33333333333333,70.0,70.0,70.0
302,74.0,74.0,74.33333333333333,74.66666666666667,75.33333333333333,75.33333333333333,75.66666666666667,75.33333333333333,75.33333333333333,75.33333333333333,75.66666666666667,76.0,76.33333333333333,77.0,77.33333333333333,77.66666666666667,77.66666666666667,78.0,78.0,78.0,77.66666666666667,77.33333333333333,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0
303,79.33333333333333,78.66666666666667,78.33333333333333,78.0,77.66666666666667,77.33333333333333,77.0,77.0,77.0,77.16666666666667,77.16666666666667,77.16666666666667,76.33333333333333,76.0,75.66666666666667,76.0,76.33333333333333,77.0,77.33333333333333,77.33333333333333,77.0,77.66666666666667,78.0,78.33333333333333,78.0,78.66666666666667,79.33333333333333,80.33333333333333,80.33333333333333,80.33333333333333
304,71.33333333333333,71.0,71.33333333333333,71.66666666666667,72.0,72.0,72.0,72.33333333333333,72.66666666666667,73.0,73.33333333333333,73.66666666666667,74.0,74.0,74.0,73.66666666666667,73.33333333333333,73.0,73.0,73.0,73.33333333333333,74.0,74.66666666666667,75.0,75.0,76.66666666666667,77.66666666666667,78.66666666666667,77.66666666666667,77.33333333333333
305,70.33333333333333,70.33333333333333,70.66666666666667,70.66666666666667,70.66666666666667,70.66666666666667,71.0,71.0,71.0,71.33333333333333,71.66666666666667,72.33333333333333,72.66666666666667,72.66666666666667,72.66666666666667,72.66666666666667,73.0,73.33333333333333,73.66666666666667,74.0,73.66666666666667,73.33333333333333,72.66666666666667,72.33333333333333,72.0,72.0,73.33333333333333,74.33333333333333,75.0,74.33333333333333
306,72.0,72.66666666666667,73.33333333333333,73.33333333333333,73.33333333333333,73.0,72.66666666666667,72.0,71.66666666666667,72.0,72.66666666666667,73.0,73.33333333333333,73.66666666666667,74.0,74.33333333333333,74.66666666666667,75.0,75.0,75.33333333333333,75.66666666666667,76.0,76.0,76.0,76.0,76.0,76.0,76.0,75.66666666666667,75.66666666666667
307,75.0,75.0,74.66666666666667,74.0,73.0,72.66666666666667,72.66666666666667,73.0,72.66666666666667,72.33333333333333,70.33333333333333,68.33333333333333,66.33333333333333,66.33333333333333,66.33333333333333,66.66666666666667,67.0,67.33333333333333,67.33333333333333,67.33333333333333,67.66666666666667,68.33333333333333,68.33333333333333,68.33333333333333,68.33333333333333,69.33333333333333,70.33333333333333,71.0,70.66666666666667,70.33333333333333
308,69.33333333333333,68.33333333333333,68.0,68.0,70.33333333333333,72.66666666666667,75.0,75.66666666666667,76.33333333333333,77.33333333333333,77.66666666666667,78.0,77.66666666666667,77.66666666666667,77.33333333333333,77.33333333333333,77.0,77.0,76.66666666666667,76.33333333333333,75.66666666666667,75.33333333333333,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0
309,78.0,78.0,78.0,78.33333333333333,78.66666666666667,79.0,78.66666666666667,78.33333333333333,77.66666666666667,77.33333333333333,76.66666666666667,76.66666666666667,76.0,75.66666666666667,75.0,75.0,74.66666666666667,73.66666666666667,72.66666666666667,72.0,71.66666666666667,71.33333333333333,70.66666666666667,70.66666666666667,70.33333333333333,70.33333333333333,69.66666666666667,69.66666666666667,69.33333333333333,69.0
310,70.0,70.33333333333333,70.33333333333333,70.33333333333333,70.0,69.66666666666667,69.66666666666667,70.33333333333333,71.0,71.66666666666667,71.33333333333333,71.66666666666667,71.66666666666667,72.0,72.0,72.0,72.33333333333333,73.0,73.66666666666667,74.0,74.0,73.33333333333333,72.5,71.5,70.5,69.33333333333333,68.33333333333333,68.0,69.33333333333333,70.66666666666667
311,70.66666666666667,70.66666666666667,70.66666666666667,71.0,72.0,72.66666666666667,73.33333333333333,73.66666666666667,74.33333333333333,74.66666666666667,75.0,75.66666666666667,78.66666666666667,81.66666666666667,82.66666666666667,81.0,79.66666666666667,79.66666666666667,80.0,80.33333333333333,80.66666666666667,81.0,81.33333333333333,81.33333333333333,81.0,80.0,79.0,78.0,77.66666666666667,77.66666666666667
312,72.33333333333333,72.33333333333333,72.33333333333333,72.0,72.0,72.0,71.66666666666667,70.0,68.66666666666667,68.66666666666667,70.66666666666667,72.66666666666667,74.0,75.66666666666667,77.33333333333333,79.0,79.66666666666667,79.33333333333333,78.66666666666667,78.0,78.0,78.0,78.33333333333333,78.33333333333333,78.0,77.33333333333333,77.0,77.33333333333333,77.66666666666667,78.16666666666667
313,76.0,75.66666666666667,75.33333333333333,74.66666666666667,74.33333333333333,74.33333333333333,74.66666666666667,75.0,75.0,74.66666666666667,74.33333333333333,74.0,74.0,74.0,75.0,74.33333333333333,73.66666666666667,72.0,70.66666666666667,71.66666666666667,72.33333333333333,74.33333333333333,74.33333333333333,74.66666666666667,75.0,74.66666666666667,74.33333333333333,74.33333333333333,74.33333333333333,74.33333333333333
